1.7528519004764,1.7773876613852,1.1893598815968,2.6078231781137,0.38357971518855,-0.58583862917386,2.4693785028312,-0.073547155827997,1.0743181897428,0.66081122434737,2.3293758432722,0.075461250796271
-4.8500482378165,-2.5584161415585,-2.4343853122796,-1.2845862723648,-4.1461981130718,-4.7337475352145,-2.9026841596721,-0.27187722545549,-0.955715390971,-2.0758961199918,-1.0376075623662,-0.29975584260621
-2.5397668372338,-2.4958542697474,-1.0624190433069,-1.3707072582248,0.10968807253632,-0.091927716169818,-2.1633890621549,-0.080602598908728,-2.0428529012319,-2.2354948333825,-1.0834003411542,0.13779723149683
-0.49194765349996,0,0,0,-0.28828522489456,0,2.7034913853184,-0.28823772132281,-0.73958742718953,1.140318257132,0,0.012845364434434
0,-0.63200014198042,0.033433213118184,-0.29400525288115,0,0.41871574864817,-0.39606352096914,-0.29468558375498,-3.3826861597429,-1.4698335925762,-0.70598944643784,-0.31031060474209
0.81781883382413,0.2852443319165,0.63686012278324,0.27751387304689,-0.33206059675056,0.064429791978769,-0.14137793779031,-0.07304488030005,-3.2066140049295,0.66981032755642,0.13531608340276,0.30604425248983
0.70220577033777,-1.976477455968,0.67591603139483,-0.31803907045485,-0.70552769843265,2.3818722729557,-0.380164773107,-0.14932266102204,-0.21408630677435,0.40859715567115,-0.38926021223081,-0.0032474238915752
0,0,0,2.6715975536794,0,0,0,-0.027363851173139,-0.54528785291957,0,-0.97654055819785,-0.30071455105439
-0.6012789509589,0,0,1.656004408798,-0.81634389775,-0.91790520539499,2.5453808957141,-0.35732319552656,0,2.1388234038932,0,0
-2.3328771554842,-0.35555592978008,0,-0.51043750527611,1.270693969072,0.69270505598639,-1.3075407955005,-0.19277049076789,-0.56732220197296,-1.5909776663406,-0.18767166333504,0.12746005565116
0,0,-0.1475112136319,-0.75522374273217,0,0.80317909670996,0,-0.025946882744265,-4.14473646471,0,-0.67968974171062,0.058800452629173
0,-1.2184666155642,-0.6196658229641,-0.71853969078033,-0.16028535592798,0.72055277920583,-1.0175929455945,-0.18906786971332,-2.4036342239053,-0.12046075315523,-0.27891838424541,-0.1255848272416
-0.1733687697297,0.67398931309979,-0.74161380332741,-0.25125635680647,4.7601568635688,3.3755107950579,-1.0103876835567,-0.30116101819035,0.69817294963057,2.4056439904027,-0.21403382031045,-0.71845332064986
0,0,0,0,0,0,0,0,0,0,0,2.3390825171654
0,2.4838986505339,0,0,0,0,0,-0.3277630183742,0,0,0,-0.024927482669787
-4.4013554100401,-3.0075308542029,-2.6893100742813,-3.1794373111853,-5.1425440065713,-4.3542836889355,-2.3291798495146,0.20136830506307,-1.9951466918613,-3.3291366788533,-2.0212603686152,-0.45095838273715
1.2905557771514,2.1484802488651,1.8402186093719,3.1177291748946,-1.2442779968615,-0.27456599405549,1.4118825569609,0.50636149950368,2.5725110824651,1.5197688156986,3.4777265225376,0.23348736342692
1.3264093470795,2.4143673735799,2.1064943996738,1.1302162737954,1.8766834140695,0.5500149565986,0.85834967850985,0.11434840546064,0.52859848617086,1.422841597746,0.37910839997283,0.70592632980404
2.3504833743871,1.6154802079685,0.22892635615264,0.095226722960851,0,1.4992060807912,-1.1131781045968,-0.25168256018105,-0.20104740680911,0.99958809532018,0.37303923734347,-0.011427366207851
0,-0.03865960258987,0,-2.3385244332455,0,0.75413082838895,0,-0.31277248565322,-0.53684683363046,0.92352258580345,0.19063349442444,-0.093249843551583
-2.4813407659009,-2.3018669567184,-0.59808325613162,-1.5319835453035,0.26902933649974,-0.20831113478139,-1.5697007168928,-0.84834070915996,-1.2353121129334,-1.9436102993972,-1.1879048770912,-0.31959805130978
0.35410092527452,0.5808092300382,0.070542139673362,0.14657310113791,0.11750357276517,0.063144537998857,0.51505166339991,-0.31330332976278,-4.0941102805439,0.63600306533475,-0.3164478668974,-0.39169518552436
0,0,0,-0.26011095614339,0,0,0,-0.052759194195811,-2.3446866098615,0,-1.40750757766,-0.27339401782361
-3.1272963278079,-1.3425107325554,-0.80184700354391,-0.33058366751957,-2.1823473057924,-1.8044746630709,-2.7915822745386,-0.30736405452193,-2.9961034215565,-1.5275421274406,-0.50057470076239,-0.39754842282755
-2.7143042612672,-1.4076570644242,0.68313125921692,-0.50807229247255,0.23343487696302,1.152220725496,-1.2432282675835,-0.16050094906134,-0.39253563333237,-1.0961797985352,-0.50786965485876,0.24481248068801
-0.2872328380741,-0.60532838130656,2.5332558581678,-0.13154635940068,-0.62809023261273,-0.40151480497285,0.88463941745279,0.0056678737154967,0.24723582723323,0,-0.18288675810717,0.24443079114991
0,2.3978075620268,0,0,0,0.25319071553612,0,0.03491080673479,0.034165033877488,0,-0.76110687738821,0.57311232264235
0,0,0,-0.28326080865105,0,0.37760688847394,0,-0.09011992290058,-2.7121350422213,0,0,0.30234893967708
2.707926159325,0,0.29912334749694,-0.4310401018802,0.64664984487887,-1.3619838750476,0.66260506551861,-0.1252243980433,0.050592300499516,2.3744377978793,-0.38191542921301,-0.016557286887661
-2.6403116348817,-0.92610704586127,-1.9012955793245,-0.77523503757577,-0.31545826451793,-0.85684816701096,-0.088484869892277,-0.051489221085135,-0.43974023156071,-0.58612099306193,-0.63299007655269,0.093563101370931
-0.49681760008707,-0.085236356408287,-0.14119357078104,-0.2047649765401,0.75153972447494,0.43948112116931,-0.15666378991894,-0.27105737360167,-4.0868020387352,0.62540279278397,-0.33782679953767,0.12464870790446
0,0,0,0,0,0,0,-0.017024748609174,-2.8332625063451,0,0,-0.096251205585314
0.76887686720215,-0.76490051927257,0,2.924492617615,0.45631333082611,0.071904130192265,0.1653413304884,-0.054574960092476,1.4922499633605,0.13309338131447,1.5775537549092,-0.18158755202926
1.8209281729249,-0.73478059723623,0.32835498596071,-0.82413714106061,-2.4958609136036,-1.0806796820445,-1.2016676251884,-0.24498289559928,-0.92911671271524,-0.1349955173416,0.64827094578917,0.05155732061108
-0.077741754433411,-0.64060061381808,-0.42221706086018,-2.6492011144636,-0.25955918388683,0.2048948639286,-0.46033950767711,-0.18984785843,-0.46854799199958,-0.56065509228652,-0.72332326723696,0.11240806726042
2.718250711844,0.0059237950559269,0,0.88889148541425,0,-0.66542870439927,0,-0.13824004451188,0.35315417576748,2.926661836661,0.85939608585974,0.032487559847413
1.5259077388179,2.0498256283031,2.2118626369155,2.8753712668759,0.54397569132209,1.5012357788572,1.8208052615854,-0.0028774408280792,1.6996844413177,2.2532040320564,1.1139587576991,0.18718500086914
3.0269076607804,1.6218516660545,1.4313689871655,1.2454041304857,2.0934724415418,0.62509385347114,2.415071622336,-0.11032621492335,0.56211341872018,1.698259334165,0.30755739073705,-0.25151513500506
1.2121283767592,1.547091674279,1.3580806095361,-0.20456433208316,0,0.17881507084126,0.66526260799452,-0.17961631989775,0.54501545481579,2.7346278173518,-0.26815002213302,0.15043218500574
0,0,0,-1.0510680150066,0,-2.4218251021529,0,-0.076315982895085,-0.55078564391661,0,0,-0.30773013099799
0.25761751691537,-0.73149521035039,-0.71924393953644,-2.7230874391501,1.6339567720322,0.91735376533124,-0.55400127031246,-0.94119856519634,-0.70728499839485,0.030458393289932,-0.54462678922869,-0.56790353938956
-0.76364483045271,-1.2699066721135,-1.1543600471891,-2.4158356657978,0,-0.14820748976059,-0.56817925942144,-0.23642461224842,-0.52563200438212,-1.7366508571576,-0.72547919857055,-0.37007275555474
0.71386241602272,1.4996611849402,0.62931602407975,0.83338871080487,-0.59425639496631,1.1243497487799,1.8267814102281,-0.17966216250546,1.3632262761551,3.5680165281566,0.64447730390481,-0.26313690044503
0.77935755034152,1.7438694069078,0.92856195072339,1.8255356871925,-1.1690828325056,0.72739927300939,1.2250639647607,-0.0010192439438576,1.0093246665663,2.3258579214197,0.51006212740139,-0.29730226651533
1.2294688414145,2.3103644487851,0,2.7007939797053,-0.84893865621703,0.3124675326541,3.0237850483712,-0.066581072613018,1.7363983906224,2.8500515309367,1.2006245397666,0.13542271729461
1.1749360698088,0,0,3.228512154931,0,0,2.2741687202632,-0.2799717676443,1.0263595138369,2.595930675534,0,0.82744578144311
0,0,0,-1.1795203305798,0,-2.5479354584191,0,-0.26370561453487,-1.3597316077993,0,-0.48668239746957,-0.55862539422054
0,-0.71855297849271,-0.65160616159644,-1.1811513972743,0,-3.0797960779791,-1.2447032036576,-0.24744079019668,-0.13496063709661,0,-0.33820217741239,-0.016471680800656
-0.77724812600127,-0.18922233936974,0,0.2040650462905,-0.2846350903039,1.1045709889029,2.3272498092914,-0.12372720505094,-0.25289805367097,0.98671894588058,-0.005949772533629,-0.12744145285383
-1.3532173068052,-0.87830450057584,-0.071093247544303,-0.10856924715397,-0.46091087930943,-0.26469089840782,2.4201408846088,-0.15735840508358,0.72864499604497,1.6212902602064,-0.42431651941615,0.11370361921742
-3.9435937185646,-1.3860180248141,-1.847712879154,0.37649404256215,-0.3027628519177,-1.5367770875444,-1.3941966117838,-0.016874663897847,0.46812942905962,-2.4570109645339,0.13653489882078,-0.27609474536475
-0.18934990140858,1.202006461854,0.95998406857293,1.3373750317207,0.0082179518175372,-0.59298409650596,2.6988074667046,-0.079529948326889,0.18939640840191,0.79007076844754,2.0984088266908,0.24419626302641
0.67914494550306,1.6669734153673,0.92159918943651,2.7497492340397,0.042315052265485,-0.021535162918569,1.329053601843,0.26690695663991,0.61130120802117,1.8370328803289,1.2645450801684,0.19975484458739
-0.85611402090199,-0.71146066201012,-3.852340353798,-1.5804936612731,1.0686077953477,2.1831213150386,-0.77815501237117,-0.73459456926292,-0.31363120406574,-0.69276817262019,-0.56473109805895,-0.35349301243315
0.73012657597529,-1.2736903482136,0.25860113982427,-0.73218617139412,-0.32265555392831,-0.17270770603881,-0.41604824038798,-0.67029865098637,-3.2313291499555,-0.7531242841762,-0.1336753831167,-0.9884629581304
-0.45185198139467,0.65757898831105,-0.25838288914843,-0.65063615859273,-0.5572268624926,-2.2522639264055,0.02305667242459,-0.1323522591565,-3.0395475971815,0.94498888515261,-0.38834003814852,0.1674172033549
-0.12951068186414,0.04355878214421,-0.36546856321522,1.9490449737604,-1.0207919623498,-0.49255556634133,2.3833571748141,0.041139089719895,0.69604359372175,1.2722253779238,0.35206458335235,0.20620071386271
-2.3587749069119,-1.7450254378848,-0.24946450879209,-0.63612597667427,-2.0342856486752,-2.3045510746191,0.42478491127753,-0.15871375174629,-0.30346710067382,-0.70429526310945,-0.39031990729308,0.11046075301119
0,-1.0468956733195,-3.3584693039311,-0.58622397283287,0,-0.63975684408198,-0.90454108866926,-0.39040295549545,-0.64593563033847,1.0878550467294,-0.72458559991302,-0.10750390481394
0.46532904367563,1.1700096504441,0.25294456066429,0.12402817173633,0.42131017449028,0.092769160556253,0.70949408057795,-0.40302296032792,-5.0614889610561,0.982287493802,-0.0028404411929584,-0.89322327964998
-0.56308674365198,0,1.201268993817,-1.0652094629066,2.9944922864305,-1.365289193502,-0.092778794147728,0.0088129423586122,2.3999701372166,1.4693950980677,0.73842807428442,0.28802179599664
0.39573797201584,1.6018835562761,1.7287745656446,2.3295253300364,-0.13890044381714,0.30202272633816,1.1752516529778,0.082221374469366,1.2658638856221,0.80400293487749,1.2794771469549,0.38188553186016
3.1642893190726,1.0835066428532,1.0453875179644,-0.11994618649334,-0.97477329245137,1.4870976528854,-1.0706275276293,-0.054364017658451,0.15195296368758,1.3370528046955,-0.51360662467863,0.07403248952266
0.61942664414127,1.5760356337698,1.5525396363547,2.8363352898329,-0.69013388364094,0.27681892568944,1.0522439775522,0.29918912167322,1.7504003175423,1.3929209913953,2.7579676841464,0.31732950661378
-0.33420589791424,-2.1517855673195,-0.91082617662479,-1.5272597635526,0,-3.6845497657253,-0.51265987517159,-0.35661894677044,-1.4459755049988,-1.6548450558929,-0.57156098222203,-0.20327675275359
0,-1.1345381022469,-1.0994386099963,-1.5804338665674,0,-3.5535993602248,0.5775603843614,-0.43050527145693,-0.39211042653622,-0.55175564692032,-0.64004917375433,-0.57614192106488
-1.7337043069374,0.72648906471139,1.3923595855473,-0.041841677511963,2.1540311907116,0.44822775784315,1.1660798095078,0.23793675391721,0.90365745579602,2.3907484648252,0.027425273623614,0.21420755714981
0,0,0,0.33897950858659,0,0,0,-0.24578049053486,0.59845199015015,2.72000136795,0,-0.1922353281518
-2.4352855547934,-0.64856327546152,-2.2970269074841,0.59422317568536,0.096425274617486,0.59456201235104,-0.10705345136427,0.22614789549408,-0.4145400850329,-1.0449922085211,0.20985948546641,-1.3276650358993
0.025640069465422,-0.36839518186682,-0.80475369062694,0.37578979380604,1.9038501420295,0.53652792853335,0.77981929834671,-0.18895724950776,-2.8281899221443,1.2071056214797,-0.039774109465705,-0.29155798845365
0,-0.42175531285499,0,-1.7174002838477,0,-3.359200128112,-0.21307245431979,-0.18487227452948,-0.27836461883199,0.88984155684938,-0.3071949683819,-0.1657054138076
-0.058632030874762,1.3882437166377,0.52450587075796,2.0052287436292,-1.2249742727021,0.65636648455641,0.79220012435636,-0.14148091756125,1.0966714438933,3.3592665666739,0.43507956644359,0.017753347098226
0,-0.3573597367356,-0.79125669677741,-1.6194698436104,0,-2.3471780559327,0.078034084105761,-0.21968475219266,-0.78682192277074,0.66828556256087,-0.49040960079203,-0.31202139771096
-1.1817227689067,1.4201242605643,0,1.9487692537285,-2.2883766067251,-0.89337608834234,3.336478139943,0.91820085699544,0,1.0036308818117,1.0877155257494,1.0888017962365
-0.18207321791673,-0.036883699830344,0.22718599802373,0.13111351216992,0.10301132925841,-0.047309571156148,0.0010105139168242,0.79240276197015,0.44966947463633,-0.51892835348664,0.35766203219224,2.3622629314115
0.49057901912487,1.4605222281263,1.625266608136,1.7802544853311,-0.37149121885125,0.042409727216189,2.324190313516,0.23325482846028,0.57286649996333,0.76057204696494,1.1630003821639,0.1384436787041
0,0,0,-1.5902302325192,0,-2.984636125773,0,0.035373219125599,0.30427897990021,0,-0.67531476240965,0.16440986185059
0.80718866392049,1.5616085000537,0.46206358835836,-0.25783576759121,-0.76335914463655,-2.8961100639723,0.73916886424958,-0.091664287271894,-0.39184135036053,2.2705112774308,0.49535262979722,0.055346311796109
0,0,0,0,0,-2.6581703203198,0,0,0,0,0,0
-0.84873269667515,-2.5300003686348,-0.56824569798334,-0.74731423193824,0,-0.81353022465363,-1.3626150413857,-0.26462412765311,-0.25380626881211,-0.97175033788502,-0.74797529562912,0.1026293075275
1.9688237336374,1.7749095030264,1.6044115435563,1.6542504307639,-0.41964588851474,-0.11932133181869,2.4096768111099,0.023086569777443,1.009138638593,2.3325283530342,0.59677109453414,0.046466465805665
-1.0073979482713,1.2163007184463,-0.53192705812193,-0.36845165464443,0.069263861742449,-0.81377604733265,0.9891107341089,-0.26908647366297,-0.14098462150388,2.5960635526578,-0.33328904576005,-0.82773811111546
1.830070119042,1.8968209421807,0,0.51355679575721,0.67862340279216,1.2173371600119,2.8203767472651,0.07171909879738,0.85907053690644,1.0011527234529,1.3779789588245,0.52217055530725
-0.2704564368093,-0.78369931036154,0.99966449966636,-0.23723350173952,1.043447511957,1.3105305307859,-0.49240607957706,-0.26009168896044,-0.18587981532066,3.773079149454,1.0582035165545,0.18412849482904
0,0,0,0,-0.16005049561167,-2.4350463759705,0,-0.026616649886756,0,0,0,-0.0086618942881379
1.8866126571451,0,-0.3677606936007,0.28034847429026,0,0,2.8378633767566,-0.22145633644567,0.69588414117319,1.1812842743981,-0.7633890419894,0.050211275347032
-0.7919144385402,-1.3076171998467,-1.1849849022958,-0.78815401593679,-0.85892769399836,-0.78005183331336,-1.2565325896035,0.063835499042594,-2.9211906210887,-0.93529549897173,-0.92658208157884,-0.024393715263501
-2.3303458462759,-0.82846229144015,0.30740325327345,-0.84407867541421,1.1852539784715,1.1176095566753,0.47747733471864,-0.13837159286444,0.14134073219565,0.33213102162617,-0.46642195801885,-0.19129854442904
-3.91927720491,-2.947457106535,-2.3937016589016,-2.1370893574277,-1.8175863132614,-2.3180945754619,-1.5794273223547,-0.10949706167087,-0.73319603753497,-2.8485334097973,-2.6461283309759,-0.87416537816961
1.0698169771742,0.85459922169072,-1.4707537666585,0.87985584099615,1.3128990655176,-3.3769392241387,-1.609440942692,-0.17745839540731,0.45591469945472,-1.5290502827957,2.1368634663172,-0.29508753705446
-0.10435239163032,0.46645849922789,0.52598412876018,0.45798093872974,0.48615421090248,0.41128127357181,-0.057091320624353,-0.22225459576687,-3.8552304312406,-0.28374647453852,0.53011660731022,-0.087268712016738
-1.1512806198451,-1.0587283811935,-0.43613593957776,-0.4025180272575,-0.25132877483894,-0.12168920216472,-0.5868518172428,0.084118859797166,-2.4852573191247,-0.49107398641101,-0.49629273544808,0.083440189887381
-2.6209680475852,-2.1636049874811,0.15224728651678,-0.84743714471815,-0.51346710369864,0.0067053782980921,-2.1147228155648,-0.14111417669958,-0.64434774870911,-2.2200611554537,-1.1083613088592,0.20712985715085
-0.75460586410652,-2.333956782115,-0.79863137714806,-0.76276451950756,-0.26897153495089,-0.15245291386586,-0.9141281731511,-0.28134671368277,-0.4532671227631,0.52457895317604,-0.58118460791292,-0.010173504448435
0,0,0,0,0,0,0,-0.10011826208057,0,0,0,2.5578912769195
0,0,-2.3522871813426,0.53936817705448,0,-0.28524732165179,1.1836827064826,0.11462379329971,-1.0210510727412,0,-0.25387735807334,0.24650035235302
-0.56803973844145,1.1430389162417,0.47922799082464,1.1825997579237,-0.56004053558897,-0.15030362638846,0.22728366270972,0.11451084774448,1.2989502894471,0.36402020256585,2.6292031073324,-0.10773743635901
1.3629007272018,0.37941733928566,0.043879016012558,-0.71268977540523,0.42469189729087,0.31202704498872,-0.020510049127768,-0.62886756378694,-3.2389496530052,0.10483639655374,-0.69521311169803,-0.55705744415976
-1.0500481830815,-0.73955420790858,-0.27609009466542,-0.36879381323821,-0.76960436945493,-0.21547520491082,-0.60623526767647,-0.13786898514368,-3.429990415814,0.13948410658342,-0.48331396238135,-0.20345779783476
0.73546823635187,-1.1171943156635,-1.0372255406353,-1.4444009110818,-0.53397336582838,0.37921470167187,-1.1335847088836,-0.75110122996641,-3.4903166300172,-0.51707471760969,-0.90302961138609,-0.46128625718415
0,0,0.20198950561682,-1.4034348938156,0,0,0,-0.0970139202759,-4.0833804527974,0,-0.66421620064463,-0.3877055498824
-0.52331994242808,0,-0.23687141157718,-1.4780321111144,0,-3.022273571088,0,-0.17002524910219,-0.14595954101878,0,-0.77998539475146,-0.61968575453267
0,-0.90607914137719,0,-1.0353519731897,0,-3.0200578450488,-0.81003223436971,-0.097735775250919,-0.15509949397905,-0.22412583786272,-0.30849417445981,0.10661562124136
2.567607916597,-0.22467694573366,0,-0.24382918997192,-1.154041142092,1.355765225654,0.15467461937572,-0.32080690094351,0.71689201444526,0.5096003793962,0,0.095613063198286
0,-0.44292928253181,1.0976547346093,0.33021161157295,-0.31639670920474,1.4470983166948,0.4615154702227,-0.086640203221186,1.2839451402425,3.2623426706494,-0.1263867406837,0.056779723769053
0,-0.32521642829666,0.55912700536287,-0.66301698460238,0.55586487197369,-0.10691326599866,-0.74162709103979,-0.33359798507287,-3.9295419627232,-1.2424011074879,-0.069696376780403,-0.76281434842899
0,0,0,-0.60886955665571,-2.4224861658438,-1.9389197369272,0,-0.19434741003453,0.36576089288757,0,-0.052764841473572,-0.027237385370567
1.8491180547381,2.8539315429515,1.9164801126462,1.0111550489466,-1.1798325918207,0.052405408853705,0.80810551607468,-0.13084543257266,0.31543800075655,1.1514068531127,0.58542671009009,0.054105239459859
0.80233864890195,2.3625785145806,1.9350795880495,3.7348769763628,-0.65828988092335,-0.02729804377758,2.1747434123832,1.3417068259564,3.6049895878527,1.0955619199096,1.4480184907771,0
0.54208883616419,0.051775571286914,0.4921203937609,-0.61304522027099,-0.19230973934112,0.79286783190343,-3.2458991265797,-0.26667342509484,-4.4108561243914,-0.027840680731879,-0.59164203755563,0.19894462632504
0,-0.38039398614555,0,0.83885992637715,0,0.24526891360825,-0.30162176961711,-0.055571206328133,0.26963791372672,2.3956150894842,-0.41288244291355,0.1118051373112
0.4162309464332,1.3719596251166,2.1439225635189,2.4297578664435,-0.080800585823183,1.0075308253951,1.1004052910719,0.6509816391146,2.3341295223759,0.71843671100938,1.6084476861916,0.3028854310644
2.2696043910608,1.1716672925634,0.20400923789851,0.17811248304919,2.3530180055235,1.1825897921394,0.097265058039873,-0.10965485325537,0.12324120697065,2.9507325276366,-0.23969671142188,-0.17737933351865
0.48251337771048,0.83493672929708,0.97775970580867,0.65868851229474,-0.31663156952105,0.46248547322641,-0.53105006910488,0.68027772298341,1.3040494490728,2.1253596293246,2.7590772081301,2.4734744401722
0,-0.052020397387508,-0.70788958930812,-0.96021992546767,0,1.1662326182002,-0.52405741046515,-0.42868485486093,-3.9169186359626,-0.5040760129744,-0.33183669879696,-0.63872040251637
0,-1.3752284023619,0.7647510325083,-0.44287280975419,3.0994917896537,0.43333223226568,0.44802844215746,-0.26986247606594,0.68452314708868,0.75282531064766,-0.10785038191423,-0.19961698457145
0.57627147626059,2.5770122950336,0,2.6730691678254,0.74951002640896,1.5152742469862,1.7345148573926,-0.082388799645349,0.55125735770608,3.1750722976686,0,0.63900276640444
-2.3350596622425,-0.86679401972705,-0.89058899067073,0.38344351613666,0.13285121275635,-0.078060327337711,0.31962994181949,-0.16203036475623,-1.0482377322698,-0.12020662565598,0.15584759218602,-0.35137030038052
-0.41610803509369,-0.62650235098338,-0.38567252988833,-0.11049031817124,-0.039536591606921,-0.041543368369042,-0.22562502401194,0.23524233803945,-3.7369697910626,-0.192095474979,-0.25249643256429,0.51514799931466
0.23946019014153,0.25347972328038,0.27249078557461,0.71581903167061,0.54443411739918,0.20617712817323,1.0658040880356,2.5210843136281,0.61522108317314,0.38520413802695,0.5263595066349,1.036026324593
1.1827990736094,1.2162741430216,2.0863336180659,3.3575723833455,1.0386539697161,1.0598246174648,0.91858287872635,0.21667010244655,2.2959107396443,2.2294754996746,2.0305219041437,0.46563798298846
0,0,0,0,0,0,0,2.351041458307,0,0.54707172830653,0,0
0,0,2.741079001712,-1.2737601087036,0,1.3436900170291,2.1695479168428,-0.16693186966023,0.24674418187519,-0.2334166063585,0.016160980865941,-0.041971564900473
0.45888118124346,3.1122479935381,2.0042089117041,1.0832608201742,0,0.4036873459469,2.1197023857791,0.035100156636199,1.7409361444,0,0.090890942411404,0.12749593247459
1.3584659531951,3.1190047952831,1.5183437085459,1.6555958116423,-0.64806498624729,0.48697140521382,2.0177756660436,0.13049829108675,0.44788559924938,1.522582488795,1.2615885641639,-0.014383583238772
1.0508819870333,-0.057710195828431,0.72456234641636,0.11297844231431,-0.31300236307738,-0.64907153046004,0.22400790941535,-0.38136398914926,-3.179357584911,0.20852672791475,-0.41301532003735,-0.24800053508067
-8.3915889990569,-7.6149886490341,-7.2544930121769,-6.0982959387514,-7.5240342577961,-8.2299107586787,-7.1441385608648,-1.4007474539869,-5.4623792435471,-7.1874565032221,-5.1228117536877,-2.3533070132677
-2.3253729199178,-1.4915457146044,-0.40285022006699,-0.49771119874459,-0.36908282098246,-0.046479089132426,-1.1981995322573,-0.15406039487097,0.29989802112867,-1.9404345361385,-0.43995615688688,-0.2707713555927
-1.4694947559106,1.8570773944535,1.9701159636663,0,-0.50134206615231,1.0675414564292,0,0.13315649794827,1.6492077439159,2.8440620945816,0,1.1620170914478
0.74785570621771,2.3232933929304,1.5094509070359,1.6906786942524,-0.32980367880289,0.0098613428653588,0.92311731057587,0.20596917547449,2.1306547827079,1.6364116768944,1.0325150465967,0.11608577385427
0,-0.71321796197232,1.1356310165901,-0.48669568518195,0,0,-0.55080225355708,-0.14636946694569,-4.7404910492471,-0.36631565487942,-0.32266252997731,0.07542936028656
-2.5234096632945,-1.9898249630532,0.13676577282337,-1.1452081352877,0.84762981654765,1.2285486673322,-1.3942663722737,-0.30844334895996,-0.75940937213173,-1.7188586102814,-1.1204730586931,-0.29947480748938
2.2195661881676,0,0.21860246801935,-0.4992691830211,-0.40565724930717,-0.86859782668258,2.3755041367978,-0.0015459190336615,0.40659735495802,1.9203036518834,0.53488689605448,-0.13547221402322
0.39821280844653,0.94298908443949,1.908421115088,1.3356775264642,0.62123045109679,1.8210876254734,1.4351958483309,0.018712221642815,2.6400724560589,0.46922234340284,1.6328671796171,0.28571770667002
-2.311165033456,-2.3556821918556,-2.3748696485316,-2.4710261791662,-1.493246541789,-1.1318240869934,-2.6462678519558,-0.55265256750594,-2.5732053654369,-1.9237152720369,-2.143577082997,-1.1004052910719
0,-0.18702322297092,2.5889081195414,-1.2248746148592,0,0.079963127750462,0.70009302406942,-0.22604192598785,-0.13575192036881,-0.82061921920812,-0.55931967719237,-0.32148258111801
0,0,1.5231571823554,0.53329901442512,0,0,-0.26998804494792,-0.18998405748189,0.58155998578765,2.4421619459498,0,-0.0071580906588632
0,0,2.4667840769891,0,0,1.288898135032,0,0.019675780106018,0.69509020035852,0,-0.82016743698722,0.0040194665562517
0.022758163965983,-0.12084044953648,1.1079062047102,1.6350629740878,-1.5754974814184,0.23345381195316,2.9705943357159,-0.3146237961805,1.4221971436956,0.44142444910482,0.12313922377814,-0.20015580130844
-3.4092948037829,-2.1455104451482,1.676660157692,-1.9070823780658,-0.78846627717771,1.0740424697109,-2.0818656247783,-0.23139953161928,-0.69444242438001,-2.4023552815887,-1.5051257566563,-0.18907584234075
-0.1476862792425,3.0716972172838,0,0.72243299050753,-0.41510813473712,0,2.2434873923788,-0.2392525696356,-0.49611002940286,1.3454572827756,0.96842176593394,-0.42590440104551
-1.7482377423526,-1.0289107546137,-2.0226057494936,-1.6218417002702,0.66107033473878,0.0025463874399268,-0.29178487614253,-1.0179052068354,-1.0495000649459,-2.3762249951944,-0.66046574382551,-1.512115093368
-0.40972328929531,-1.0396771235693,-2.368195894989,-1.4474271875762,0.26703518306438,0.49912966204111,-1.228611783966,-0.79283129069439,-0.95895427086351,-0.47600904250069,-1.0069395221942,-0.68540345803382
0,-1.0481413963551,-0.72408731069879,-0.40493971283867,0.899770799925,1.1695977313603,0.020864664951897,-0.25720327248194,0.96706974119932,2.4217121565976,-0.2161674947258,0.08861940798012
-1.2339468004864,-2.452180881084,-0.82325350818737,-1.1467561537799,0,0.071981531116876,-0.88155999010883,-0.45201807779942,-0.57736106867571,-0.80714547885526,-0.69039963788854,-0.67293626189371
-0.76919245037117,-0.23925755252774,-0.50868020531391,-0.90679335591759,-1.1923496168822,-1.5200079945214,0.77019567265582,2.6783543554244,1.621413171546,-2.4361293245295,-0.97747401999251,-0.22460884620771
0,2.9630269835157,0,-0.3920605976148,0,1.0440653905826,0,-0.17252898630731,0.088362622938385,0,-0.73944458428145,0.21294522447376
2.098694512507,2.3944623804353,1.7970136125698,2.1146763085715,0.035696110536422,0.89875096799987,1.390705265356,-0.1875617075151,0.64818457565871,2.1352622969755,0.69314687242301,-0.27271069721449
0.63013321839109,1.4226057408512,2.4895492502233,0.81810784156839,-0.34226157354434,1.1090888111119,0.70814537777142,-0.13019699220854,0.65541309119318,1.3726970931536,0.7439590845624,0.078686510783597
-0.80591304353205,-1.7333189632784,-1.6186426835148,-2.8557419937632,-0.99675116872714,-0.78648308610506,-1.7194100503451,-0.97257085412446,-0.84787231729858,-0.55751254830876,-0.91450355102583,-1.4022356777734
0,0,0,0,0,0,0,0,0,0,0,2.6012756578387
-1.1582965319815,-1.2547121730075,-0.38568581760071,-0.61031459537699,0,-2.6346942544733,-0.53101020596774,-0.56486397518274,-0.51335083621532,-1.1696276287132,-0.94749694086425,-0.8358369718108
0.59332957702783,2.0168388823209,2.7921768996676,1.3478723245005,-0.58936983873873,0.43094708789355,1.2278178431513,0.032769691200512,1.5074843256037,1.1820915029252,0.66561141044449,0.16672557792554
